TIMESTAMP,TARGETVAR,U10,V10,U100,V100
20120628 22:00,0.946172872594489,6.45338680782263,-2.96224686772497,10.4645758688758,-4.46153770716175
20120628 23:00,0.991028480822867,6.68232801276223,-1.8393593941924098,10.5131369416667,-2.44287216080348
20120629 0:00,0.9706355645167829,7.3510773219279,-1.2475956046026297,10.890028849894199,-1.7704069787986298
20120629 1:00,0.9574105103772141,7.24786831909022,-1.75076914362604,10.137181198206001,-2.5050765232788597
20120629 2:00,0.9454862789780429,7.22603229079841,-1.4332752821237498,10.1778616979794,-1.9681691260736103
20120629 3:00,0.90047261327491,7.7381391447848795,-0.809270051183697,10.766496202276402,-0.97020220646295
20120629 4:00,0.94364068325917,8.20449432044566,0.8420973919760529,11.4864177740239,1.34465104333412
20120629 5:00,0.966522981130042,9.091972898877039,1.2359694937454098,12.7795645698511,1.8917113056700599
20120629 6:00,0.9675702011727719,7.57696845977391,1.4356511676462298,10.9748296708129,2.21540853513085
20120629 7:00,0.9903200315808629,6.28760297968614,0.8855281560494809,9.594158163351981,1.50769411278577
20120629 8:00,0.9675597380071509,5.0231929605033,0.511624221670202,8.8532799705091,1.2007192494225902
20120629 9:00,0.9582898723319979,5.32525801853999,0.683849665409656,9.069626264758561,1.2735809874193
20120629 10:00,0.9860926889507879,5.66319655162751,0.391815217329713,9.65271342817733,0.7486181374266191
20120629 11:00,0.9891050222868,5.96474170422868,0.1806518471796,9.88200351780924,0.46135177696418606
20120629 12:00,0.9947903072331329,6.08224033265603,0.245548391197365,9.858581411879099,0.47867137042242
20120629 13:00,0.9931114854255071,5.9611023661800395,0.0753197641969191,9.69339392795074,0.241572108252803
20120629 14:00,0.987818732676943,5.847243075801329,-0.199242537416703,9.55655951962202,-0.154986859204693
20120629 15:00,0.9939451914947741,6.01777205865165,-0.17927437002662197,9.666889965977159,-0.0797362117654697
20120629 16:00,0.991697744821253,5.98397820534289,0.509128200746442,9.663191738725029,1.1302464208684
20120629 17:00,0.618153852211468,5.98033886729426,1.26791856156954,9.39137203569366,2.21242239832771
20120629 18:00,0.0,5.84516345405925,1.46011217269908,9.41417777041511,2.67169023865122
20120629 19:00,0.0,5.79889187029804,1.75364423333328,9.308778293729471,3.15544440076052
20120629 20:00,0.0,5.14797026502792,1.8440001907733998,8.47790990441816,3.37343238739002
20120629 21:00,0.0,4.7424440253228894,1.8449985991428999,7.787574150687691,3.34536270144046
20120629 22:00,0.0,4.43933915641517,1.52450951253209,7.55335309138628,2.95835937175303
20120629 23:00,0.0,4.620786153411389,0.55006294389611,7.582322538194621,1.49813847501571
20120630 0:00,0.0,5.58157139825098,0.647906964107509,8.36079937476746,1.38944309538128
20120630 1:00,0.0,5.873549721681321,1.15159364500685,8.04119962357522,1.7398446379374
20120630 2:00,0.47962498981863394,6.213985503086421,1.3481621381853899,8.436023961211081,1.9539558958461898
20120630 3:00,0.6618634856669859,6.1816784301179695,1.6745486994584098,8.406352314019049,2.4446966859368904
20120630 4:00,0.7183634958462009,6.01772003480305,1.65015026822079,8.1627576620716,2.3628143444110496
20120630 5:00,0.900558056724434,5.46244221815773,1.9351055311657899,7.4099592583125595,2.7417968035002596
20120630 6:00,0.5043178111525599,5.03881572385885,1.90978640440977,6.9538773264738,2.78495101052063
20120630 7:00,0.523974915661808,4.71776418623482,2.15469141230434,6.93856292792308,3.43281737489066
20120630 8:00,0.20752087698399302,3.51513339498407,1.48396472714948,6.3034939630227305,3.1965757544073097
20120630 9:00,0.0773851254983577,3.2651574178906397,1.5088235061463002,6.0077346410118695,3.3409763702062594
20120630 10:00,0.0965638241314639,3.1771206440516,1.7482043409304602,5.731118317189421,3.69174261701292
20120630 11:00,0.0935691215737069,2.60851615980678,1.5433495880863202,5.04436325718038,3.43115759769757
20120630 12:00,0.0789117581527377,2.2422347200269197,1.5649859327687299,4.527023731138731,3.4637998824950293
20120630 13:00,0.11165951330894901,1.97085530709189,1.6220690549095702,4.22600008462605,3.81843894275223
20120630 14:00,0.116151403658622,1.82708883238227,1.6105603609295702,3.93359078729816,3.8737648491886096
20120630 15:00,0.14342940131297902,1.6296118488625801,1.44851794969105,3.7412036555046897,3.62147871583872
20120630 16:00,0.0868809903881884,1.54319042867196,1.26990301912133,3.8551044947257,3.3553611058797204
20120630 17:00,0.136753273512364,1.73137912871322,1.18980250902048,4.27290043018765,3.20210834505095
20120630 18:00,0.0969854656131934,1.7632823632695702,0.9637717592531221,4.303529227289101,2.8474692847937404
20120630 19:00,0.143584085793552,1.52501770012721,1.5286184597919101,3.6732460119358503,3.5844103585263403
20120630 20:00,0.13847681330661302,0.751667140944802,2.05525629631707,2.63713123498842,4.861332279078019
20120630 21:00,0.2738716650402,0.40234691447337606,2.14088097952833,1.91879022796851,5.32551663407925
20120630 22:00,0.371995533398502,0.10310265110305698,2.04604934113306,1.39331492769679,5.24916688319705
20120630 23:00,0.43468518580439597,0.46292267628923,2.46266406320935,1.5861806344449698,4.685949155674691
20120701 0:00,0.348517119038248,1.1761013120678898,1.72518695297044,1.84556825989786,3.24028322049205
20120701 1:00,0.0949400285936977,2.18976779385212,1.5230486491896,2.7997891316199905,2.22713084451763
20120701 2:00,0.0781608453232808,2.88750538469378,3.2943853885424303,3.7148898047580703,4.36053138227237
20120701 3:00,0.135591173762221,3.5693235313370497,3.1787805762442405,4.63594756790656,4.32544764912429
20120701 4:00,0.240839382336617,4.07913402481234,3.4836723888988,5.3228458698765095,4.72581495681417
20120701 5:00,0.26107340652398003,4.11369086709665,3.30793613577152,5.482770824771451,4.67267341983987
20120701 6:00,0.22342599871905397,4.01157345675088,3.08477226734241,5.453901850105599,4.48899975806462
20120701 7:00,0.36353584027454494,3.4571108636947296,2.60414420156057,5.12351247337422,4.32132015110687
20120701 8:00,0.38689543403112603,2.6572558625073,2.15442877789509,4.75600584350104,4.51376474616914
20120701 9:00,0.36148853606184295,2.2495627793777797,2.16459183831691,4.20795356254303,4.597862518274111
20120701 10:00,0.330905554803419,1.8476938831501102,2.19254025447691,3.7093909524407596,4.74232494888386
20120701 11:00,0.428568587831796,1.5906531012151202,2.25013093020055,3.411078214227,4.9471520379984
20120701 12:00,0.22641526318415198,1.24042532885053,2.196774862986,2.9780435942392702,5.0095804455119
20120701 13:00,0.23087609961546302,0.7609006072648549,1.9829271332768998,2.4199100840328702,4.77431305851888
20120701 14:00,0.226984550602476,0.4168853009289,1.9490502652041701,2.10876669041206,4.6788646668660006
20120701 15:00,0.343024025923594,0.3384529173173171,2.09218003281145,1.9108080069891,4.942508602728799
20120701 16:00,0.302794591073416,0.249925276409193,2.1527349344914497,1.52359715631225,5.11689539396486
20120701 17:00,0.171936485349357,0.112086186398737,2.24928400849873,0.9682130722644999,5.2386565854788
20120701 18:00,0.173863187810949,0.037924873181844,2.2488605476478196,0.7418436518688001,5.20770035034814
20120701 19:00,0.261275562455814,0.10820339513083699,2.13283227449873,0.970046023036935,5.23298127570484
20120701 20:00,0.208785896079529,0.0472435722248044,2.01341631454236,1.08964606093831,5.13495319779108
20120701 21:00,0.259076877920103,-0.049826209472699994,1.8995053456478,1.11668208483172,4.87595269719788
20120701 22:00,0.19618851141317104,-0.113503986266263,1.7398606048550702,1.19137482880844,4.43224666032507
20120701 23:00,0.204472679771082,-0.256778984051779,1.92787722265872,1.1130161832868501,3.8765822397297
20120702 0:00,0.1942218234823,0.247983880775243,1.36425083009868,0.740927176482583,2.71520748507772
20120702 1:00,0.147102075701038,0.936199481044912,2.28085733351731,1.17777920214596,3.0515023950796802
20120702 2:00,0.0303964254246733,1.4820611836383302,2.78362081147393,1.8654681527609,3.56497451050581
20120702 3:00,0.0108564464174319,1.6955071058062698,2.23938823282176,2.1181636342320798,2.8412050057252096
20120702 4:00,0.0229627936886253,1.98243441101564,1.87959441631078,2.4633214956178797,2.39558628137226
20120702 5:00,0.0155944620873647,2.0213620484601997,1.69950003614722,2.53792182486717,2.2059817701464906
20120702 6:00,0.000897681099198227,2.49111803290358,1.4206697019466101,3.26606306669475,1.92349992220353
20120702 7:00,0.0101377147059225,3.01204855196509,0.500450610321386,4.28577601791216,0.982695811933533
20120702 8:00,0.0144782247325865,2.61664872893267,0.33694387043604607,4.57524630957666,1.1107029184971202
20120702 9:00,0.0,1.56385296119039,0.766642742405249,3.5408234342819203,2.07364359606759
20120702 10:00,0.0,0.6965102077907491,2.31126800736072,1.71941962085031,2.52840568517508
20120702 11:00,0.0,-1.1995719081888,1.3519494779368302,-0.163450661047261,2.13572223045369
20120702 12:00,0.0,-1.3548450687822802,0.41198319550419704,-1.37859546072056,1.21416730914063
20120702 13:00,0.0,-1.1387748115057201,0.0573236486031448,-1.5629948661184498,0.25315155046585297
20120702 14:00,0.0,-1.2017588541126598,-0.16542466370442002,-1.4757860305171697,-0.655410168301284
20120702 15:00,0.0,-1.39858398725932,-0.5674774685432521,-1.22834409335931,-1.69727252059517
20120702 16:00,0.0,-1.36403024166246,-0.947413419677787,-0.6909065101056209,-2.65732581982209
20120702 17:00,0.0,-1.16195643829855,-1.05602296911853,-0.0762418254459778,-3.01006720745785
20120702 18:00,0.0,-1.02767795857405,-1.05799768819927,0.30569084613313396,-2.93980766776506
20120702 19:00,0.0,-0.9375757865113521,-1.21716004610698,0.5930597200723,-3.01969180193632
20120702 20:00,0.0,-0.9222671650443891,-1.2977285846012099,0.6046175175616271,-3.2044840159228505
20120702 21:00,0.0,-1.02330406672634,-1.3936999319252101,0.38501936526442104,-3.48359725579835
20120702 22:00,0.0142018199058938,-1.06835515275769,-1.4722937513387,0.29150627648714195,-3.71025645576621
20120702 23:00,0.009283684625801309,-1.28486279921903,-2.02482015012998,0.17277617500587802,-3.81372084640972
20120703 0:00,0.00984523652940995,-0.39740014331994505,-2.0346937455336898,0.245275086529836,-3.48696586386581
20120703 1:00,0.00305512389739015,0.311932799082427,-2.32144264847942,0.567817594255104,-3.07993893293518
20120703 2:00,0.0,1.15570735241604,-2.32233900352481,1.4940216639774901,-2.92027871413329
20120703 3:00,0.0014895899504323,2.3627934897033103,-1.8862622739405301,2.9097016137797302,-2.4445564295399196
20120703 4:00,0.0,2.71614483441019,-1.7195402354971998,3.41676005733871,-2.19583404786896
20120703 5:00,0.0122048352594363,2.57385570231346,-1.12346413031005,3.20973955185882,-1.47193244357334
20120703 6:00,0.00644225539799103,2.2461164013839903,-0.5480041911669579,2.80363905343798,-0.67254522562649
20120703 7:00,0.00705098619724317,1.6897658948857701,-0.0666615317902628,2.44404727131674,-0.0681172544479276
20120703 8:00,0.0203480004141899,1.31269969482943,-0.0025721460445762303,1.4197211537915502,0.12032524869579302
20120703 9:00,0.0,0.253119957815778,-0.499152841192974,0.419216573883234,-0.223976039468815
20120703 10:00,0.0,0.142608731887317,-0.849627663942113,0.83495912324423,-0.291858785558052
20120703 11:00,0.0,0.8450427473381791,-0.6255389025935579,1.5462021749477601,0.0774233531673953
20120703 12:00,0.0,0.8687576026876341,0.16325353735335402,1.8161796012722298,0.516760485856935
20120703 13:00,0.0,0.8459913415521569,0.6499743270024151,1.9795272877878702,0.831193365742279
20120703 14:00,0.0,0.8521572039430151,0.818040898013831,2.1547857431119497,0.911566537111935
20120703 15:00,0.0,0.6377749115839411,0.999104617183463,2.12472523135733,0.982707655013455
20120703 16:00,0.0,0.161106319059892,1.1178716606982,1.91033139280555,1.12933438656621
20120703 17:00,0.0,0.0984991009373304,0.9865556465479441,1.78952216632002,1.11575783734836
20120703 18:00,0.0,0.0600810352712129,0.765604127858269,1.57682986616945,1.01203300132401
20120703 19:00,0.0,-0.300859063147494,0.6006747995057329,1.12138475411367,1.06796838410154
20120703 20:00,0.0,-0.545596370353872,0.577817745848181,0.568951953189241,1.13748031609691
20120703 21:00,0.0,-0.5584023922425779,0.250199976756594,-0.0271536666994456,1.05004733913398
20120703 22:00,0.0,-0.587808812875902,0.17535433046617602,-0.214322890831954,0.9169971567990741
20120703 23:00,0.0,-0.6119979653323461,0.144430081400076,-0.00560084695085372,0.730183839561495
20120704 0:00,0.0,-0.0940655245002455,-0.113271994150762,0.289899655391682,0.5053561845139429
20120704 1:00,0.0,-0.682357440366558,0.0341541749620884,-1.0641426544511898,-0.153117911749029
20120704 2:00,0.0,-0.248716715332346,0.21506852853187802,-0.33877231098514,0.24531901697483602
20120704 3:00,0.0,0.21456527445103998,1.02485502501292,0.241523963787703,1.23826578408405
20120704 4:00,0.0,0.06233359376392401,1.48579709810341,0.0581730235500295,1.7976502616476797
20120704 5:00,0.0,-0.404607811420594,1.64420535984155,-0.46683443676970104,2.01364501774536
20120704 6:00,0.00366646188347065,-0.49536131336868205,1.81559790532872,-0.620887030886921,2.2757745761163197
20120704 7:00,0.0332869867871041,-0.0697713022169628,1.33777626336449,-0.325540799833968,2.69465761039312
20120704 8:00,0.0996240161247019,0.11942047402159199,2.23325903258912,-0.33924486495482503,3.10724953526902
20120704 9:00,0.214829053987508,-0.6025821846218679,1.9943482116070101,-1.06839564017836,3.7468456576941698
20120704 10:00,0.472555460757974,-1.38203766506311,2.24494488796325,-2.5337855001706897,4.78120889502599
20120704 11:00,0.47332463249980705,-1.7388306666735402,2.3566097282048903,-3.4675521442677097,4.977281804687469
20120704 12:00,0.536237530655742,-1.8460515379267202,2.08696943568341,-3.7595904975328702,4.4813326802496105
20120704 13:00,0.43796528497180204,-2.0056020494161,1.82858218907775,-4.21702274018768,3.8485519263421
20120704 14:00,0.457292154420699,-2.17905833942979,1.62343050584311,-4.74581063226489,3.0459112186102097
20120704 15:00,0.231615077896633,-2.31262700157113,1.2486175149545,-5.09455546189222,1.8799589429761698
20120704 16:00,0.182702084642914,-2.44253624831133,0.9227119928539009,-5.30011643870507,1.00339769978366
20120704 17:00,0.118337379234116,-2.52048179635546,0.8054206296543491,-5.435266874034911,0.75227758286428
20120704 18:00,0.139972934130982,-2.6372171476515898,0.7426632582007141,-5.59262734593992,0.6337950224806039
20120704 19:00,0.111579069118657,-2.7426083112042003,0.58771747212898,-5.87332440393265,0.31504547950151196
20120704 20:00,0.0913000085753214,-2.9014269396133594,0.39684850101826896,-6.07321473310928,-0.0676636757200948
20120704 21:00,0.0755147055748659,-3.1206259221412003,0.12114887608057599,-6.22490455737808,-0.510662629367023
20120704 22:00,0.0837472636799824,-3.0895208912315697,-0.0437515275320794,-6.0963698776238395,-0.761258487169665
20120704 23:00,0.0476756550823648,-3.46863632678891,-0.246739163475216,-5.8624556626299,-0.9447491780293391
20120705 0:00,0.0289826245883807,-3.3164046461017995,-0.530662168120628,-5.040211755378481,-0.997699348820274
20120705 1:00,0.0262920680135365,-2.81521301699706,-0.0871844738960601,-3.7024696426295,-0.17993511030966602
20120705 2:00,0.0253373557780397,-2.8934798449855,-0.06443726428706599,-3.72437973765225,-0.13147750410231
20120705 3:00,0.0380376511852142,-2.84867692578363,-0.5801785439673511,-3.60349645476811,-0.822245625241866
20120705 4:00,0.0326739967222412,-2.70126979038491,-0.801446855618476,-3.41461632526165,-1.04228271465282
20120705 5:00,0.0344151156672844,-2.75022112803139,-0.7344459836792571,-3.5090563900148797,-1.01409818859344
20120705 6:00,0.0226862425841238,-2.59755932926948,-0.937516527643187,-3.42859345484513,-1.2806150227339
20120705 7:00,0.0273060829936576,-2.24992186361057,-0.5884502565524399,-3.8611289514149303,-1.1322754118950502
20120705 8:00,0.0505822037488456,-2.70569477005916,-0.0512025241509239,-5.17120152967175,-0.45139659814475297
20120705 9:00,0.118813160714276,-3.28979208706125,0.192812997109195,-6.426876630630719,-0.16856240681202098
20120705 10:00,0.0707198050464433,-3.5140832443002097,0.173374472534236,-6.672798559248131,-0.18389083326536898
