TIMESTAMP,TARGETVAR,U10,V10,U100,V100
20120424 7:00,0.87687645671085,3.66184811612985,6.353517272119371,5.700894035122349,9.926478275092832
20120424 8:00,0.813234888689305,3.2202330916538298,4.66439980307861,5.20182701446015,7.9832523599249505
20120424 9:00,0.825033421361977,3.3200142161030097,3.95642359148,5.70948875993283,7.309263594552599
20120424 10:00,0.865375876444105,3.5964413503425896,3.84039885035883,6.26012412945795,7.196570939249179
20120424 11:00,0.778735884618428,3.4837698413952003,3.8133639592238,6.1461007803055,7.215353048466421
20120424 12:00,0.6596534935681639,3.27847853271986,3.9023538092099397,5.74501362248284,7.32732331495378
20120424 13:00,0.787719827537729,3.1042196311698596,3.98233202881774,5.353667152778731,7.39811741892644
20120424 14:00,0.886051682608096,2.9547866553201403,3.88320409465596,5.08035490380529,7.28759193007117
20120424 15:00,0.9093125258984391,3.0550452014173994,3.7840761604941804,5.32387210676904,7.18501271819242
20120424 16:00,0.911616258755686,3.0283095891247997,3.8696866490884503,5.3066826571480705,7.3721114215487304
20120424 17:00,0.9056445114027729,2.87171528855384,4.20536988068174,4.97378031615526,7.945688141490481
20120424 18:00,0.937177668309367,2.7943729815645297,3.84941048073717,5.06717632576254,7.75136554997369
20120424 19:00,0.963606013406045,3.34054334697054,3.7784438915077203,6.17188495473696,7.56571162424947
20120424 20:00,0.9437192562778841,3.29136891721808,4.06287347532418,6.01546096318612,7.9247388658251
20120424 21:00,0.9431692029356991,3.35964021289383,4.372085042681101,5.887686054336901,8.19563467184293
20120424 22:00,0.9506470489720491,3.3825564520017704,4.80182716634835,5.48602591486021,8.227419779749019
20120424 23:00,0.944804046730395,3.20352333397096,6.38618443224087,4.774955682206031,9.58840030918259
20120425 0:00,0.94115761953786,2.68122405096905,7.42702774093954,3.8157843933558304,10.757947802363601
20120425 1:00,0.9271426840318671,3.52967582451052,6.663060570808059,5.075798481199381,9.426029657674711
20120425 2:00,0.917927388455831,4.05355994356817,6.151478217540281,5.77147484914217,8.72015114186232
20120425 3:00,0.875465751950413,3.4349979716687704,6.02902230310823,4.84467104815655,8.52914151746208
20120425 4:00,0.802807395756132,3.45975987164277,5.968806378242889,4.8578619438389,8.518121731439
20120425 5:00,0.8694922189716171,3.50976919904123,5.97690263704831,5.06776924034925,8.705458093831531
20120425 6:00,0.889634653689235,3.52773371470863,5.702641870014549,5.32699901636751,8.740966293239259
20120425 7:00,0.899214999253062,2.73923713514457,4.1279195323594395,4.35775494231696,6.947802223148639
20120425 8:00,0.788997285987302,2.4857918059989803,3.8111534065972,4.211508055404,6.91964054775629
20120425 9:00,0.547620444255545,2.15951735928282,3.26566796958171,4.073290409341181,6.639860424836731
20120425 10:00,0.537327096072671,1.9182102163989898,2.88362575720073,3.7653116710186,6.1102984853937805
20120425 11:00,0.5320606965987721,1.8259600008095902,2.61999132984909,3.60587388842331,5.6633849411240105
20120425 12:00,0.404378774977177,1.7686677616540802,2.31385154376897,3.63168216258442,5.25504064793505
20120425 13:00,0.364282079091202,2.00803279473602,2.22681676161065,3.89550007623131,4.77567995593063
20120425 14:00,0.36530970385875106,2.26584787093585,2.13826393092632,4.1994641941288195,4.37039671441476
20120425 15:00,0.4247102375717489,2.72515683908093,2.51119785215119,4.41281259386066,4.43100553754175
20120425 16:00,0.44828571471371503,2.9368468074860603,2.7900127647630097,4.6926889892078,4.78669974195372
20120425 17:00,0.37199488234491795,2.73438186063987,2.5061376903978,4.81370111916322,4.66303325436126
20120425 18:00,0.533093725506554,2.55959197847049,2.08310816781436,4.78846636220569,4.1830603520222205
20120425 19:00,0.423155520531262,2.59843417450813,1.83111211249552,4.93127214589716,3.75573753846017
20120425 20:00,0.315327938398354,2.53628666084791,1.7602698479480499,4.71505616014743,3.59227737911766
20120425 21:00,0.22337202670132503,2.35324281202054,1.6236454806065101,4.259683500504741,3.28556000147498
20120425 22:00,0.188136186609667,2.55764986866861,1.9044844579196798,3.79398753119761,3.08414280138628
20120425 23:00,0.21313044771522102,2.8722716565734796,2.69437570762393,3.9924244836363703,3.6798234569677697
20120426 0:00,0.147660952441195,3.03783651718392,2.51271590067721,4.06009951365883,3.37922818267125
20120426 1:00,0.254101267559952,2.2618381322178798,2.72785488336357,3.1330510582256696,3.67825895257088
20120426 2:00,0.21655766378681102,2.2413940122337,2.37979476476941,3.01353933976614,3.1653219479613597
20120426 3:00,0.178358684002424,2.24234490153529,1.97677778534459,2.9983817559615202,2.6533000851977
20120426 4:00,0.196723575195097,2.27990502894808,2.16111225604742,3.0042115958863698,2.8431920182155
20120426 5:00,0.196309467983289,2.39638896839281,2.3794131199025297,3.21350284918867,3.1927762033374196
20120426 6:00,0.130449266784024,2.3516971712181003,2.40841812978537,3.21991567310601,3.34743517528927
20120426 7:00,0.11646088970599601,2.0754638291063,2.23438807048829,3.3918959508892406,3.7748064173100495
20120426 8:00,0.11067189465755399,1.58052594762889,2.0351694499771598,3.1686130817672904,4.24244390054906
20120426 9:00,0.12293361337180499,1.26863425670749,1.8783134096896599,2.50634326630374,3.87043874020335
20120426 10:00,0.126052493220127,0.8412095156429449,1.30202966070153,1.9192783858708302,3.2248061679428397
20120426 11:00,0.133980456065036,0.88304864491289,1.51575078615408,1.56016024649975,2.9045065218887203
20120426 12:00,0.13270976877000998,0.8497675193572521,1.52872671162799,1.46921474367201,2.77821694715881
20120426 13:00,0.141925524368642,1.04612616013551,1.4100351580284398,1.8044305393511901,2.6656545001169305
20120426 14:00,0.0862623389291416,1.08606351080228,1.3272182219155801,2.14664214294018,2.6967693228764804
20120426 15:00,0.0212555647227787,1.05753683175459,1.2226475283905802,2.34077581243786,2.6784664859591003
20120426 16:00,0.00656725020764348,0.9838429108813921,1.15967612535545,2.5745523934245496,2.84410716006137
20120426 17:00,0.058778014658308,1.0603894996593601,1.45888570098903,2.72088137553841,3.5222272678502295
20120426 18:00,0.0728073526526416,1.0955724038181802,1.54055770250125,2.64392748853033,3.782127552077
20120426 19:00,0.11766045489659699,0.9729076839131109,1.41690476563227,2.34077581243786,3.52954840261718
20120426 20:00,0.246945264946613,1.05373327454823,1.6592492561008,2.22942586987313,3.76428228608256
20120426 21:00,0.36185998313955103,1.1901858893263502,2.26072156630298,2.22126409397833,4.54627099337754
20120426 22:00,0.2896260891667439,1.28955382134246,2.9793588506372006,1.8778865224043602,4.765447465463139
20120426 23:00,0.218247861533638,0.9681532374051629,3.36253029698427,1.3158899536483202,4.79427443360801
20120427 0:00,0.19315097172698104,0.600634522340765,3.6495272368777,0.784208552501535,4.85924950466471
20120427 1:00,0.18158379171104397,0.11122903829236999,3.17635216101088,0.0777753108555492,4.13077757703556
20120427 2:00,0.155126642087801,0.6596108203117409,2.82978432246858,0.7940066085694821,3.64945340845984
20120427 3:00,0.0835679199519343,1.07616041890232,2.441808378542,1.3330260388078001,3.1526383471023602
20120427 4:00,0.0365128308665953,1.48769738694428,1.92510723744257,1.8861978056848,2.51917148156305
20120427 5:00,0.0112295927471069,1.7303087054976398,1.3615969337348202,2.2529279203218304,1.8447643993862501
20120427 6:00,0.0196436851481679,2.02655517092127,0.992524690092371,2.6793439764350198,1.39608175488635
20120427 7:00,0.0296106914091583,1.54033000770483,0.160761877590844,3.0669949365379194,0.5485086212564511
20120427 8:00,0.0122612676940513,1.56789947572225,-0.37394278758870897,3.46018376749944,-0.351069652426458
20120427 9:00,0.0045484621897352705,1.8059994267818502,-0.28977631251415004,3.4891037597610803,-0.44180202443383704
20120427 10:00,0.0290196839024663,2.29573343138233,0.433515267404657,3.5260228988185,0.4118568170746071
20120427 11:00,0.11134977576653099,1.9077558269189,1.5789894870022698,3.34881103134289,1.72415673415693
20120427 12:00,0.11449476302261699,1.3383209965953102,1.87559754622224,2.91008859554389,2.5147455121968303
20120427 13:00,0.150308556692025,1.25461006643331,1.68070939805494,2.6368869665189902,2.14960303948421
20120427 14:00,0.160885025828163,1.39195614346558,1.0613881696988299,2.6928809940894105,1.2738143511447
20120427 15:00,0.14481439291771098,1.74735164936296,0.779633017844957,3.09960684270531,0.7238876573926641
20120427 16:00,0.10248241166611399,2.05462590199356,0.73192367903264,3.4417241979707303,0.607152715358781
20120427 17:00,0.110207820979414,2.30525742942472,0.577543460045614,3.7610747508174103,0.5114411278144121
20120427 18:00,0.06407502589040501,2.3839557290381004,0.42316324105858794,3.9130585399371203,0.37866204682800503
20120427 19:00,0.0190819354388369,2.33683700188104,0.342147382698049,4.17210783232334,0.37478932363256795
20120427 20:00,0.0,2.4185428798236,0.509580156643162,4.63790430343111,0.661370840094897
20120427 21:00,0.0143318195072905,2.3964873054096603,0.649107468264089,5.213227553742559,1.1222249003518898
20120427 22:00,0.15298182093138,2.13583051688125,0.0284359756019645,5.39905388699824,0.367597123412471
20120427 23:00,0.21390375605606998,3.00852949539654,-0.84203441367182,4.8889544490215595,-1.02160401140782
20120428 0:00,0.20895828896238397,3.81355796150542,-1.34163220689514,5.2716828572501395,-1.68107344697364
20120428 1:00,0.215047958292144,3.98141304274742,-0.857487084418697,5.32628322815125,-1.08417749357611
20120428 2:00,0.152330494649409,4.882623631083259,-0.328831557979563,6.53459616813248,-0.404246225264356
20120428 3:00,0.24787115810213897,5.792183593717519,0.438248788290137,7.8325099601918495,0.640987381862284
20120428 4:00,0.39486323408414603,6.19817191897825,1.12408808483979,8.58632582441442,1.63176598196062
20120428 5:00,0.7228498929498599,6.08284618648131,0.797946479441931,8.68112092878694,1.20671439932301
20120428 6:00,0.587955247748486,5.478560221633071,0.644883632143295,8.220780319197099,1.01460923563982
20120428 7:00,0.494985667253246,4.51003280301621,1.06168553940266,7.682525925191491,2.0553049255141
20120428 8:00,0.457672967817358,3.49923667701359,1.4867292922857902,7.02545300995183,3.20339799036088
20120428 9:00,0.498739213093482,3.28632763240385,1.85702364209672,6.287219902612409,3.7660997296533703
20120428 10:00,0.512921594124612,3.2284038482085498,2.0724890348324903,5.90609164051194,3.91585099898121
20120428 11:00,0.518801060584173,3.07446225958141,2.5881930895771297,5.11916241791266,4.50578024178785
20120428 12:00,0.51224731802639,1.89876599118498,3.7061405781160097,2.78954026388114,6.1008581559919595
20120428 13:00,0.478316826717232,1.1405384377096,3.86744527103842,1.64745404065331,6.457840979844179
20120428 14:00,0.601794634219712,1.2516894830573302,3.93514614580512,1.83899209400875,6.375402149759671
20120428 15:00,0.5487529415721939,1.18593816045726,3.8132845712250503,1.73965201887864,6.06152953980485
20120428 16:00,0.5737120987223578,0.917714511120483,3.7238016758812305,1.41046627972201,6.10690871232844
20120428 17:00,0.5504557521304029,0.495027437262909,3.38294248901235,0.822217207382947,6.01993196499156
20120428 18:00,0.611285415364139,0.0723403634053352,3.0208899848251898,0.0722970323811616,5.90950931185083
20120428 19:00,0.589771029414105,-0.11865157367105,2.6553052610849903,-0.379602917230304,5.67505025381229
20120428 20:00,0.512780265909879,-0.13065379922503098,2.2814786917210097,-0.495175030780363,5.35588340706306
20120428 21:00,0.451560787538308,-0.13221930690598502,1.95474838306431,-0.555558213702584,5.08587733054771
20120428 22:00,0.3064290663509,-0.289813746788685,2.18552006052995,-0.791896693097087,4.62452240989124
20120428 23:00,0.196844655663696,-0.591956729212803,2.78187646173578,-0.936037194266261,4.00585302448632
20120429 0:00,0.13001084949344902,-1.36479568771042,3.4671270550266002,-1.8761968595498801,4.6797337364616
20120429 1:00,0.147388630765998,-1.6139689264854398,2.94382728921382,-2.19464927698836,3.8422704588413197
20120429 2:00,0.17448540130166798,-1.3777334060367399,2.72780771608975,-1.86421368630823,3.50821793026077
20120429 3:00,0.201860344171768,-1.05006522355798,2.5743038360474397,-1.43459831952499,3.28525546973278
20120429 4:00,0.168032030093393,-0.782800519162433,2.50621743764157,-1.08305020224866,3.1851179436009
20120429 5:00,0.166487222443813,-0.7455654984262109,2.6850989752715297,-1.04769899492478,3.4370264077763997
20120429 6:00,0.16703591597360098,-0.8895409119396039,2.8317942154732596,-1.26569810675536,3.70458136040999
20120429 7:00,0.126713268870406,-0.8096924785830381,2.27162884677046,-1.59515171945427,4.02376972495534
20120429 8:00,0.13641515537554902,-0.8088650336777892,1.8940588192470198,-2.23392839623711,4.50020529850464
20120429 9:00,0.130640566416409,-1.20231508612387,1.7027979364523602,-3.23309099212726,4.09652589628552
20120429 10:00,0.145770448161596,-1.69588597210513,1.1871982103424898,-4.29706413477785,2.8049082740689504
20120429 11:00,0.207595324825081,-2.19897247449676,0.579991330013823,-5.48967639296811,1.38968339303335
20120429 12:00,0.281906527811958,-2.32226176537892,0.318787147038594,-5.6669234185781,0.78416428970468
20120429 13:00,0.3206037903914,-2.19814502959151,0.306407801873891,-5.380676837052819,0.734877851061649
20120429 14:00,0.32976598441558397,-2.1410513311293,0.30145606380801,-5.31390233432994,0.6879383856873339
20120429 15:00,0.501638437102336,-2.13070826981368,0.17209190683686598,-4.88821487947158,0.24357811347714997
20120429 16:00,0.233864774875374,-1.97059768064793,-0.0860174398471867,-4.580364782359481,-0.415921375031979
20120429 17:00,0.0834463884631359,-1.9747349051741698,-0.297704242163604,-4.35450984667915,-1.04569253547071
20120429 18:00,0.0441090553014268,-1.85972006334451,-0.413451119453575,-4.09477667064677,-1.5205634601742
20120429 19:00,0.0573997473426255,-1.9664604561216799,-0.5743826065947111,-4.05697051836985,-2.08774866678051
20120429 20:00,0.11269428363513799,-1.94246455386945,-0.7873073434275991,-3.67498108367573,-2.59938883936054
20120429 21:00,0.10118336546328599,-1.75422083792521,-0.9061490570087459,-3.1471679187706103,-2.96708131812601
20120429 22:00,0.21622727618673102,-1.35870217321601,-0.9668078483157891,-2.7460299134427295,-3.36059050284736
20120429 23:00,0.3908634672246789,-1.3611845079317502,-1.7881773999938202,-2.06699213942991,-3.48263311282057
20120430 0:00,0.308180477711485,-1.3032633645643,-2.5037035505136402,-1.6717460019893402,-3.5514776620362403
20120430 1:00,0.292460941070085,-0.97130676467912,-3.0349474935691805,-1.22792696404551,-4.04960956416027
20120430 2:00,0.24307333035513604,-0.664490588688213,-3.59072051229386,-0.8482005800224459,-4.79621873911793
20120430 3:00,0.26798701953783705,-0.430381471772074,-3.7937722345747695,-0.5077236229905551,-5.07681935403951
20120430 4:00,0.37396281355921296,-0.668297240995792,-3.8920552549417002,-0.839688656096649,-5.2728042624659
20120430 5:00,0.581683719152247,-0.983868717294133,-3.9424440115765296,-1.2983867787646102,-5.456345684642991
20120430 6:00,0.5916318167739809,-1.0782736945220999,-3.9085189080996203,-1.4960525677081298,-5.535361822326009
20120430 7:00,0.456798834406084,-0.7067444293023449,-2.79747176923081,-1.3035885100526001,-5.6050453453220594
20120430 8:00,0.59139415703638,-0.739100973916771,-2.44924056001194,-1.5598919971516103,-6.18242310728931
20120430 9:00,0.7816630142642831,-0.7345329911476751,-2.71615130060234,-1.3679008241586201,-6.628522089326509
20120430 10:00,0.8137007430420039,-0.9176329671422491,-2.80595304510004,-1.7509374008195,-7.00493754836766
20120430 11:00,0.919996129886596,-1.11215290005956,-3.06338471266012,-2.0502733922100402,-7.4784122001533
20120430 12:00,0.7547228922262819,-1.42087240220426,-3.50241546353778,-2.5387632486182903,-7.719193659077151
20120430 13:00,0.8940872196221,-1.4204917369735,-3.66256190789202,-2.61158748665011,-7.964952512500711
20120430 14:00,0.9322236358829721,-1.14450944467399,-3.62165222428751,-2.0724989713496202,-8.146005237427941
20120430 15:00,0.904040279366268,-0.9252462717574091,-3.7683284069670897,-1.40242140452436,-8.35505580641608
20120430 16:00,0.917794590464453,-0.995288674216871,-4.09211358573937,-1.34378370636886,-8.78248955907934
20120430 17:00,0.902805601667996,-0.9202976237575551,-3.9843514923421206,-1.34331082170632,-8.76071345814308
20120430 18:00,0.896629954474673,-0.7109317468406829,-3.7593482325173198,-0.9295367419800641,-8.48944545790846
20120430 19:00,0.918570603576136,-0.572750268075547,-3.7284165205236697,-0.5053591996778339,-8.42225063216227
20120430 20:00,0.9070723040672259,-0.745191617608898,-3.6451004575730197,-0.757406724813942,-8.31523665041834
